date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-03T03:05:23-08:00,0,0.000000,0.000000
2016-12-03T03:05:28-08:00,33498,6699.117622,6699.117819
2016-12-03T03:05:33-08:00,67044,6704.141660,6709.166034
2016-12-03T03:05:38-08:00,100499,6699.756996,6690.987347
2016-12-03T03:05:43-08:00,133995,6699.643314,6699.302251
2016-12-03T03:05:48-08:00,167481,6699.149976,6697.176601
2016-12-03T03:05:53-08:00,200933,6697.687168,6690.373057
2016-12-03T03:05:58-08:00,234425,6697.795022,6698.442157
2016-12-03T03:06:03-08:00,267936,6698.338190,6702.140374
2016-12-03T03:06:08-08:00,301451,6698.854759,6702.987338
2016-12-03T03:06:13-08:00,334927,6698.489839,6695.205532
2016-12-03T03:06:18-08:00,368436,6698.791236,6701.805225
2016-12-03T03:06:23-08:00,401896,6698.236716,6692.136834
2016-12-03T03:06:23-08:00,401896,6698.230653,6692.064138
