date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-13T04:17:00-08:00,0,0.000000,0.000000
2016-11-13T04:17:05-08:00,650,129.991115,129.991120
2016-11-13T04:17:10-08:00,1268,126.795304,123.599293
2016-11-13T04:17:15-08:00,1955,130.330294,137.400565
2016-11-13T04:17:20-08:00,2562,128.097480,121.398941
2016-11-13T04:17:25-08:00,3210,128.397986,129.600031
2016-11-13T04:17:30-08:00,3801,126.698757,118.202312
2016-11-13T04:17:35-08:00,4399,125.684562,119.599366
2016-11-13T04:17:40-08:00,5010,125.248915,122.199378
2016-11-13T04:17:45-08:00,5655,125.665591,128.998997
2016-11-13T04:17:50-08:00,6248,124.959153,118.601096
2016-11-13T04:17:55-08:00,6845,124.453800,119.400233
2016-11-13T04:18:00-08:00,7455,124.249462,122.001698
2016-11-13T04:18:00-08:00,7456,124.262359,549.395006
