date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-27T01:50:56-07:00,0,0.000000,0.000000
2017-04-27T01:51:01-07:00,487,97.392359,97.392363
2017-04-27T01:51:06-07:00,1150,114.994320,132.597302
2017-04-27T01:51:11-07:00,1743,116.196708,118.601636
2017-04-27T01:51:16-07:00,2340,116.997262,119.398973
2017-04-27T01:51:21-07:00,2971,118.838120,126.201833
2017-04-27T01:51:26-07:00,3596,119.865113,125.000165
2017-04-27T01:51:31-07:00,4308,123.083966,142.396917
2017-04-27T01:51:36-07:00,4978,124.448890,134.003761
2017-04-27T01:51:41-07:00,5662,125.821309,136.800826
2017-04-27T01:51:46-07:00,6412,128.239072,149.998938
2017-04-27T01:51:51-07:00,7031,127.835192,123.796477
2017-04-27T01:51:56-07:00,7677,127.949447,129.206333
2017-04-27T01:51:56-07:00,7678,127.965121,2148.061589
