date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-12T13:43:20-07:00,0,0.000000,0.000000
2016-09-12T13:43:25-07:00,28,5.599593,5.599593
2016-09-12T13:43:30-07:00,58,5.799790,6.000002
2016-09-12T13:43:35-07:00,87,5.799836,5.799927
2016-09-12T13:43:40-07:00,117,5.849888,6.000050
2016-09-12T13:43:45-07:00,146,5.839908,5.799988
2016-09-12T13:43:50-07:00,175,5.833258,5.800005
2016-09-12T13:43:55-07:00,205,5.857078,6.000004
2016-09-12T13:44:00-07:00,235,5.874943,6.000001
2016-09-12T13:44:05-07:00,263,5.844395,5.600005
2016-09-12T13:44:10-07:00,292,5.839958,5.800029
2016-09-12T13:44:15-07:00,322,5.854505,5.999975
2016-09-12T13:44:20-07:00,352,5.866637,6.000091
2016-09-12T13:44:20-07:00,353,5.860322,4.249839
