date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-08-31T00:06:14-07:00,0,0,0.000000,0.000000
2016-08-31T00:06:15-07:00,2000,2041607,2.040677,2.040683
2016-08-31T00:06:16-07:00,5000,5080124,2.533681,3.024661
2016-08-31T00:06:17-07:00,8000,8131173,2.709951,3.064992
2016-08-31T00:06:18-07:00,12000,12199594,3.049486,4.068203
2016-08-31T00:06:19-07:00,16000,16235170,3.246713,4.035766
2016-08-31T00:06:20-07:00,20000,20262967,3.376888,4.027832
2016-08-31T00:06:21-07:00,23000,23315047,3.328872,3.041727
2016-08-31T00:06:22-07:00,27000,27378185,3.422036,4.076728
2016-08-31T00:06:23-07:00,31000,31415095,3.490353,4.036936
2016-08-31T00:06:24-07:00,33000,33430060,3.342832,2.015023
2016-08-31T00:06:25-07:00,37000,37474099,3.406555,4.043772
2016-08-31T00:06:26-07:00,41000,41528758,3.460574,4.054849
2016-08-31T00:06:27-07:00,43000,43551358,3.349955,2.022520
2016-08-31T00:06:28-07:00,47000,47614354,3.400904,4.063318
2016-08-31T00:06:29-07:00,51000,51669660,3.444529,4.055302
2016-08-31T00:06:30-07:00,54000,54709392,3.419210,3.039454
2016-08-31T00:06:31-07:00,56000,56731191,3.337022,2.021896
2016-08-31T00:06:32-07:00,60000,60793761,3.377329,4.062567
2016-08-31T00:06:33-07:00,64000,64845859,3.412824,4.051700
2016-08-31T00:06:34-07:00,68000,68913829,3.445609,4.068636
2016-08-31T00:06:35-07:00,70000,70938362,3.377660,2.021017
2016-08-31T00:06:36-07:00,74000,75003306,3.409154,4.071702
2016-08-31T00:06:37-07:00,78000,79084571,3.438370,4.081089
2016-08-31T00:06:38-07:00,81000,82123222,3.421720,3.038756
2016-08-31T00:06:39-07:00,85000,86139935,3.445524,4.016867
2016-08-31T00:06:40-07:00,88000,89185377,3.430134,3.045386
2016-08-31T00:06:41-07:00,91000,92230502,3.415879,3.045225
2016-08-31T00:06:42-07:00,95000,96283601,3.438629,4.052830
2016-08-31T00:06:43-07:00,97000,98314197,3.390087,2.030777
2016-08-31T00:06:44-07:00,101000,102374597,3.412429,4.060346
2016-08-31T00:06:45-07:00,105000,106432298,3.433239,4.057530
2016-08-31T00:06:46-07:00,109000,110485140,3.452601,4.052829
2016-08-31T00:06:47-07:00,111000,112511534,3.409383,2.026389
2016-08-31T00:06:48-07:00,112000,113531023,3.339086,1.019412
2016-08-31T00:06:49-07:00,112000,113531023,3.243687,0.000000
2016-08-31T00:06:50-07:00,114000,115562103,3.210002,2.031041
2016-08-31T00:06:51-07:00,118000,119624586,3.233046,4.062681
2016-08-31T00:06:52-07:00,122000,123669014,3.254401,4.044544
2016-08-31T00:06:53-07:00,125000,126709072,3.248906,3.040099
2016-08-31T00:06:54-07:00,127000,128740961,3.218478,2.031811
2016-08-31T00:06:58-07:00,127000,128740961,2.916491,0.000000
2016-08-31T00:06:59-07:00,130000,131797116,2.928792,3.561613
2016-08-31T00:07:00-07:00,134000,135858106,2.953403,4.060874
2016-08-31T00:07:01-07:00,137000,138907819,2.955450,3.049607
2016-08-31T00:07:02-07:00,141000,142943329,2.977950,4.035433
2016-08-31T00:07:03-07:00,145000,147009074,3.000150,4.065756
2016-08-31T00:07:04-07:00,150000,152079800,3.041561,5.070755
2016-08-31T00:07:05-07:00,154000,156147539,3.061680,4.067570
2016-08-31T00:07:06-07:00,157000,159189236,3.061297,3.041768
2016-08-31T00:07:07-07:00,159000,161234211,3.042123,2.045054
2016-08-31T00:07:08-07:00,163000,165303337,3.061140,4.068984
2016-08-31T00:07:09-07:00,167000,169357941,3.079206,4.054865
2016-08-31T00:07:10-07:00,171000,173407840,3.096536,4.049615
2016-08-31T00:07:11-07:00,175000,177451841,3.113159,4.044053
2016-08-31T00:07:12-07:00,180000,182509721,3.146686,5.057736
2016-08-31T00:07:13-07:00,182000,184552836,3.127983,2.043164
2016-08-31T00:07:14-07:00,186000,188622410,3.143679,4.069789
2016-08-31T00:07:15-07:00,189000,191675588,3.142194,3.053087
2016-08-31T00:07:16-07:00,192000,194732853,3.140824,3.057243
2016-08-31T00:07:17-07:00,194000,196757231,3.123103,2.024392
2016-08-31T00:07:18-07:00,200000,202846298,3.170819,6.262702
2016-08-31T00:07:18-07:00,200000,202846298,3.169445,0.000000
2016-08-31T00:07:19-07:00,200000,202846298,3.120687,0.000000
2016-08-31T00:07:20-07:00,200000,202846298,3.073403,0.000000
2016-08-31T00:07:21-07:00,200000,202846298,3.027531,0.000000
2016-08-31T00:07:22-07:00,200000,202846298,2.983006,0.000000
2016-08-31T00:07:23-07:00,200000,202846298,2.939775,0.000000
2016-08-31T00:07:24-07:00,200000,202846298,2.897782,0.000000
2016-08-31T00:07:25-07:00,200000,202846298,2.856967,0.000000
2016-08-31T00:07:26-07:00,200000,202846298,2.817287,0.000000
2016-08-31T00:07:27-07:00,200000,202846298,2.778694,0.000000
2016-08-31T00:07:28-07:00,200000,202846298,2.741144,0.000000
2016-08-31T00:07:29-07:00,200000,202846298,2.704598,0.000000
2016-08-31T00:07:30-07:00,200000,202846298,2.669010,0.000000
2016-08-31T00:07:31-07:00,200000,202846298,2.634347,0.000000
2016-08-31T00:07:32-07:00,200000,202846298,2.600575,0.000000
2016-08-31T00:07:33-07:00,200000,202846298,2.567657,0.000000
2016-08-31T00:07:34-07:00,200000,202846298,2.535562,0.000000
