date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-19T04:07:07-07:00,0,0.000000,0.000000
2016-10-19T04:07:12-07:00,37118,7423.321008,7423.321159
2016-10-19T04:07:17-07:00,73741,7373.272043,7323.230556
2016-10-19T04:07:22-07:00,110483,7365.411139,7349.684816
2016-10-19T04:07:27-07:00,147090,7354.065559,7320.034603
2016-10-19T04:07:32-07:00,183624,7344.913149,7308.293859
2016-10-19T04:07:37-07:00,220209,7340.244334,7316.900427
2016-10-19T04:07:42-07:00,256825,7337.809190,7323.198220
2016-10-19T04:07:47-07:00,293474,7336.820184,7329.897005
2016-10-19T04:07:52-07:00,330119,7335.939445,7328.893605
2016-10-19T04:07:57-07:00,366770,7335.365846,7330.203428
2016-10-19T04:08:02-07:00,403397,7334.458372,7325.383612
2016-10-19T04:08:07-07:00,440062,7334.351036,7333.170304
2016-10-19T04:08:07-07:00,440062,7334.347224,7333.124563
