date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-17T02:13:02-08:00,0,0.000000,0.000000
2018-01-17T02:13:07-08:00,14142,2828.278749,2828.278919
2018-01-17T02:13:12-08:00,29189,2918.826489,3009.377431
2018-01-17T02:13:17-08:00,44248,2949.817060,3011.799759
2018-01-17T02:13:22-08:00,59325,2966.220062,3015.430392
2018-01-17T02:13:27-08:00,74367,2974.653871,3008.389324
2018-01-17T02:13:32-08:00,89587,2986.209371,3043.987136
2018-01-17T02:13:37-08:00,105683,3019.491795,3219.187141
2018-01-17T02:13:42-08:00,121212,3030.281216,3105.807924
2018-01-17T02:13:47-08:00,136970,3043.762679,3151.615586
2018-01-17T02:13:52-08:00,153495,3069.882845,3304.962854
2018-01-17T02:13:57-08:00,168534,3064.244419,3007.858746
2018-01-17T02:14:02-08:00,183738,3062.292571,3040.822020
2018-01-17T02:14:02-08:00,183739,3062.304367,3040.963985
