date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-02T04:02:03-07:00,0,0.000000,0.000000
2016-10-02T04:02:08-07:00,90,17.998764,17.998764
2016-10-02T04:02:13-07:00,183,18.299340,18.599935
2016-10-02T04:02:18-07:00,277,18.466239,18.800050
2016-10-02T04:02:23-07:00,370,18.499756,18.600311
2016-10-02T04:02:28-07:00,462,18.479775,18.399851
2016-10-02T04:02:33-07:00,556,18.533107,18.799767
2016-10-02T04:02:38-07:00,647,18.485528,18.200051
2016-10-02T04:02:43-07:00,737,18.424861,18.000182
2016-10-02T04:02:48-07:00,831,18.466525,18.799833
2016-10-02T04:02:53-07:00,925,18.499874,18.800027
2016-10-02T04:02:58-07:00,1019,18.527169,18.800117
2016-10-02T04:03:03-07:00,1112,18.533246,18.600097
2016-10-02T04:03:03-07:00,1113,18.541818,38.175555
