date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-10T02:59:30-07:00,0,0.000000,0.000000
2016-06-10T02:59:35-07:00,12667,2533.248412,2533.248508
2016-06-10T02:59:40-07:00,25329,2532.821457,2532.394478
2016-06-10T02:59:45-07:00,37969,2531.202733,2527.965229
2016-06-10T02:59:50-07:00,50628,2531.356378,2531.817327
2016-06-10T02:59:55-07:00,63281,2531.205665,2530.602803
2016-06-10T03:00:00-07:00,75908,2530.237418,2525.396121
2016-06-10T03:00:05-07:00,88526,2529.291629,2523.616791
2016-06-10T03:00:10-07:00,101137,2528.404978,2522.198375
2016-06-10T03:00:15-07:00,113759,2527.960606,2524.405590
2016-06-10T03:00:20-07:00,126383,2527.643394,2524.788485
2016-06-10T03:00:25-07:00,138999,2527.239323,2523.198581
2016-06-10T03:00:30-07:00,151620,2526.987276,2524.214735
2016-06-10T03:00:30-07:00,151621,2526.988358,2702.352127
