date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-20T03:31:18-07:00,0,0.000000,0.000000
2016-10-20T03:31:23-07:00,3993,798.553538,798.553574
2016-10-20T03:31:28-07:00,7959,795.875679,793.197672
2016-10-20T03:31:33-07:00,11924,794.914703,792.992709
2016-10-20T03:31:38-07:00,15904,795.186861,796.003357
2016-10-20T03:31:43-07:00,19868,794.710361,792.804319
2016-10-20T03:31:48-07:00,23834,794.457767,793.194792
2016-10-20T03:31:53-07:00,27793,794.078026,791.799553
2016-10-20T03:31:58-07:00,31761,794.018473,793.601602
2016-10-20T03:32:03-07:00,35738,794.172191,795.401945
2016-10-20T03:32:08-07:00,39719,794.374764,796.197927
2016-10-20T03:32:13-07:00,43685,794.268054,793.200944
2016-10-20T03:32:18-07:00,47653,794.213263,793.610556
2016-10-20T03:32:18-07:00,47654,794.218394,1147.489064
