date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-20T03:30:17-07:00,0,0.000000,0.000000
2016-10-20T03:30:22-07:00,29,5.799616,5.799616
2016-10-20T03:30:27-07:00,59,5.899785,5.999959
2016-10-20T03:30:32-07:00,89,5.933191,6.000005
2016-10-20T03:30:37-07:00,119,5.949903,6.000043
2016-10-20T03:30:42-07:00,149,5.959914,5.999956
2016-10-20T03:30:47-07:00,178,5.933264,5.800010
2016-10-20T03:30:52-07:00,209,5.971370,6.200011
2016-10-20T03:30:57-07:00,238,5.949947,5.799986
2016-10-20T03:31:02-07:00,268,5.955510,6.000017
2016-10-20T03:31:07-07:00,298,5.959958,5.999982
2016-10-20T03:31:12-07:00,328,5.963606,6.000097
2016-10-20T03:31:17-07:00,358,5.966639,5.999999
2016-10-20T03:31:17-07:00,359,5.967656,6.355528
