date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-14T04:02:15-08:00,0,0.000000,0.000000
2016-11-14T04:02:20-08:00,63,12.599156,12.599157
2016-11-14T04:02:25-08:00,131,13.099555,13.599986
2016-11-14T04:02:30-08:00,199,13.266375,13.600028
2016-11-14T04:02:35-08:00,267,13.349752,13.599886
2016-11-14T04:02:40-08:00,335,13.399816,13.600075
2016-11-14T04:02:45-08:00,402,13.399843,13.399980
2016-11-14T04:02:50-08:00,470,13.428435,13.599986
2016-11-14T04:02:55-08:00,538,13.449875,13.599957
2016-11-14T04:03:00-08:00,604,13.422114,13.200028
2016-11-14T04:03:05-08:00,672,13.439900,13.599969
2016-11-14T04:03:10-08:00,741,13.472637,13.800014
2016-11-14T04:03:15-08:00,809,13.483270,13.600230
2016-11-14T04:03:15-08:00,810,13.490464,23.737776
