date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-24T02:56:29-08:00,0,0.000000,0.000000
2017-01-24T02:56:34-08:00,317,63.394818,63.394822
2017-01-24T02:56:39-08:00,627,62.696981,61.999098
2017-01-24T02:56:44-08:00,967,64.465262,68.002102
2017-01-24T02:56:49-08:00,1331,66.549163,72.801097
2017-01-24T02:56:54-08:00,1642,65.678997,62.198377
2017-01-24T02:56:59-08:00,1988,66.265730,69.199415
2017-01-24T02:57:04-08:00,2351,67.170414,72.598481
2017-01-24T02:57:09-08:00,2662,66.549546,62.203182
2017-01-24T02:57:14-08:00,3005,66.777267,68.599020
2017-01-24T02:57:19-08:00,3367,67.339392,72.398457
2017-01-24T02:57:24-08:00,3681,66.926631,62.799045
2017-01-24T02:57:29-08:00,4026,67.099812,69.004949
2017-01-24T02:57:29-08:00,4027,67.113973,446.489565
