date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-14T02:45:25-07:00,0,0.000000,0.000000
2017-03-14T02:45:30-07:00,556,111.189610,111.189614
2017-03-14T02:45:35-07:00,1347,134.694412,158.201656
2017-03-14T02:45:40-07:00,1891,126.060860,108.793993
2017-03-14T02:45:45-07:00,2548,127.397190,131.406566
2017-03-14T02:45:50-07:00,3210,128.398268,132.402752
2017-03-14T02:45:55-07:00,3820,127.331595,121.998235
2017-03-14T02:46:00-07:00,4435,126.712630,122.998827
2017-03-14T02:46:05-07:00,5076,126.898671,128.200982
2017-03-14T02:46:10-07:00,5716,127.020784,127.997681
2017-03-14T02:46:15-07:00,6370,127.398554,130.798482
2017-03-14T02:46:20-07:00,7029,127.799177,131.805619
2017-03-14T02:46:25-07:00,7749,129.149391,144.002051
2017-03-14T02:46:25-07:00,7750,129.160451,383.959700
