date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-12T02:45:45-07:00,0,0.000000,0.000000
2016-08-12T02:45:50-07:00,261,52.197759,52.197761
2016-08-12T02:45:55-07:00,535,53.498359,54.798991
2016-08-12T02:46:00-07:00,796,53.063432,52.193657
2016-08-12T02:46:05-07:00,1057,52.849075,52.205894
2016-08-12T02:46:10-07:00,1318,52.719436,52.200861
2016-08-12T02:46:15-07:00,1585,52.832863,53.400002
2016-08-12T02:46:20-07:00,1907,54.485284,64.399886
2016-08-12T02:46:25-07:00,2182,54.549695,55.000578
2016-08-12T02:46:30-07:00,2461,54.688571,55.799579
2016-08-12T02:46:35-07:00,2743,54.859746,56.400340
2016-08-12T02:46:40-07:00,3018,54.872510,55.000144
2016-08-12T02:46:45-07:00,3287,54.783174,53.800474
2016-08-12T02:46:45-07:00,3288,54.794252,163.383743
