date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-12T02:46:45-07:00,0,0.000000,0.000000
2016-08-12T02:46:50-07:00,13416,2683.086938,2683.087090
2016-08-12T02:46:55-07:00,26789,2678.831546,2674.576013
2016-08-12T02:47:00-07:00,40152,2676.762196,2672.623352
2016-08-12T02:47:05-07:00,53543,2677.109241,2678.150373
2016-08-12T02:47:10-07:00,66941,2677.619345,2679.659837
2016-08-12T02:47:15-07:00,80330,2677.649478,2677.800145
2016-08-12T02:47:20-07:00,93726,2677.868286,2679.181134
2016-08-12T02:47:25-07:00,107098,2677.436025,2674.410167
2016-08-12T02:47:30-07:00,120502,2677.808253,2680.786077
2016-08-12T02:47:35-07:00,133922,2678.427428,2684.000031
2016-08-12T02:47:40-07:00,147344,2678.970767,2684.404188
2016-08-12T02:47:45-07:00,160766,2679.425716,2684.430238
2016-08-12T02:47:45-07:00,160767,2679.435875,6862.287612
