date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-06T01:50:50-07:00,0,0.000000,0.000000
2017-04-06T01:50:55-07:00,484,96.792735,96.792741
2017-04-06T01:51:00-07:00,1111,111.092540,125.392571
2017-04-06T01:51:05-07:00,1792,119.463307,136.206801
2017-04-06T01:51:10-07:00,2481,124.046993,137.798266
2017-04-06T01:51:15-07:00,3217,128.677478,147.199847
2017-04-06T01:51:20-07:00,3824,127.464277,121.398239
2017-04-06T01:51:25-07:00,4473,127.798553,129.804317
2017-04-06T01:51:30-07:00,5161,129.023477,137.597909
2017-04-06T01:51:35-07:00,5791,128.687187,125.996903
2017-04-06T01:51:40-07:00,6333,126.658375,108.398990
2017-04-06T01:51:45-07:00,6907,125.580952,114.806025
2017-04-06T01:51:50-07:00,7446,124.099441,107.802347
2017-04-06T01:51:50-07:00,7447,124.110005,338.961794
