date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-24T04:03:07-08:00,0,0.000000,0.000000
2016-11-24T04:03:12-08:00,6589,1317.715909,1317.715993
2016-11-24T04:03:17-08:00,13290,1328.955838,1340.196456
2016-11-24T04:03:22-08:00,20007,1333.771224,1343.402332
2016-11-24T04:03:27-08:00,26615,1330.727378,1321.595672
2016-11-24T04:03:32-08:00,33323,1332.902701,1341.604171
2016-11-24T04:03:37-08:00,39969,1332.284659,1329.194422
2016-11-24T04:03:42-08:00,46609,1331.672665,1328.000654
2016-11-24T04:03:47-08:00,53277,1331.914668,1333.608719
2016-11-24T04:03:52-08:00,59928,1331.723439,1330.193601
2016-11-24T04:03:57-08:00,66606,1332.111405,1335.603129
2016-11-24T04:04:02-08:00,73259,1331.973520,1330.594671
2016-11-24T04:04:07-08:00,79944,1332.393923,1337.018448
2016-11-24T04:04:07-08:00,79945,1332.399825,2063.021171
