date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-01T03:44:56-07:00,0,0.000000,0.000000
2016-11-01T03:45:01-07:00,14664,2932.672079,2932.672241
2016-11-01T03:45:06-07:00,29138,2913.732246,2894.791642
2016-11-01T03:45:11-07:00,43491,2899.363887,2870.626236
2016-11-01T03:45:16-07:00,58936,2946.767858,3088.980653
2016-11-01T03:45:21-07:00,73588,2943.502269,2930.439591
2016-11-01T03:45:26-07:00,89310,2976.980849,3144.373340
2016-11-01T03:45:31-07:00,104321,2980.585640,3002.214632
2016-11-01T03:45:36-07:00,119867,2996.657888,3109.162823
2016-11-01T03:45:41-07:00,134856,2996.786463,2997.815072
2016-11-01T03:45:46-07:00,149491,2989.808317,2927.004618
2016-11-01T03:45:51-07:00,164156,2984.642651,2932.986037
2016-11-01T03:45:56-07:00,178799,2979.973393,2928.611149
2016-11-01T03:45:56-07:00,178800,2979.989554,2928.805191
