date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-21T01:00:34-07:00,0,0.000000,0.000000
2016-10-21T01:00:39-07:00,165,32.998526,32.998528
2016-10-21T01:00:44-07:00,331,33.099241,33.199961
2016-10-21T01:00:49-07:00,493,32.866160,32.399987
2016-10-21T01:00:54-07:00,653,32.649605,31.999932
2016-10-21T01:00:59-07:00,821,32.839691,33.600046
2016-10-21T01:01:04-07:00,983,32.766393,32.399901
2016-10-21T01:01:09-07:00,1143,32.656924,32.000098
2016-10-21T01:01:14-07:00,1308,32.699807,32.999991
2016-10-21T01:01:19-07:00,1473,32.733165,33.000033
2016-10-21T01:01:24-07:00,1650,32.999844,35.399970
2016-10-21T01:01:29-07:00,1828,33.236220,35.599981
2016-10-21T01:01:34-07:00,1987,33.116564,31.800329
2016-10-21T01:01:34-07:00,1988,33.129898,165.705547
