date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-04T03:50:48-08:00,0,0.000000,0.000000
2017-03-04T03:50:53-08:00,2515,502.972419,502.972434
2017-03-04T03:50:58-08:00,5068,506.784239,510.596240
2017-03-04T03:51:03-08:00,7622,508.123562,510.802304
2017-03-04T03:51:08-08:00,10173,508.641549,510.195527
2017-03-04T03:51:13-08:00,12727,509.073147,510.799567
2017-03-04T03:51:18-08:00,15283,509.427941,511.201942
2017-03-04T03:51:23-08:00,17834,509.538405,510.201193
2017-03-04T03:51:28-08:00,20383,509.571271,509.801338
2017-03-04T03:51:33-08:00,22935,509.661345,510.381914
2017-03-04T03:51:38-08:00,25490,509.797063,511.018585
2017-03-04T03:51:43-08:00,28043,509.869728,510.596374
2017-03-04T03:51:48-08:00,30604,510.064547,512.207601
2017-03-04T03:51:48-08:00,30605,510.055180,326.534451
