date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-03-12T00:11:40-08:00,0,0,0.000000,0.000000
2017-03-12T00:11:41-08:00,0,0,0.000000,0.000000
2017-03-12T00:11:42-08:00,0,0,0.000000,0.000000
2017-03-12T00:11:43-08:00,0,0,0.000000,0.000000
2017-03-12T00:11:44-08:00,0,0,0.000000,0.000000
2017-03-12T00:11:45-08:00,0,0,0.000000,0.000000
2017-03-12T00:11:46-08:00,0,0,0.000000,0.000000
2017-03-12T00:11:47-08:00,0,0,0.000000,0.000000
2017-03-12T00:11:48-08:00,0,0,0.000000,0.000000
2017-03-12T00:11:49-08:00,0,0,0.000000,0.000000
2017-03-12T00:11:50-08:00,1000,1022787,0.102274,1.022933
2017-03-12T00:11:51-08:00,2000,2041607,0.185592,1.018747
2017-03-12T00:11:52-08:00,3000,3048832,0.254060,1.007271
2017-03-12T00:11:53-08:00,4000,4065978,0.312756,1.017109
2017-03-12T00:11:54-08:00,5000,5080124,0.362854,1.014192
2017-03-12T00:11:55-08:00,6000,6100702,0.406702,1.020618
2017-03-12T00:11:56-08:00,7000,7120523,0.445018,1.019702
2017-03-12T00:11:57-08:00,8000,8131173,0.478290,1.010662
2017-03-12T00:11:58-08:00,9000,9149804,0.508309,1.018661
2017-03-12T00:11:59-08:00,10000,10167406,0.535113,1.017586
2017-03-12T00:12:00-08:00,11000,11182239,0.559100,1.014904
2017-03-12T00:12:01-08:00,12000,12199594,0.580919,1.017277
2017-03-12T00:12:02-08:00,12000,12199594,0.554515,0.000000
2017-03-12T00:12:03-08:00,13000,13210416,0.574353,1.010784
2017-03-12T00:12:04-08:00,14000,14218243,0.592414,1.007844
2017-03-12T00:12:05-08:00,15000,15232383,0.609285,1.014227
2017-03-12T00:12:06-08:00,16000,16235170,0.624419,1.002778
2017-03-12T00:12:07-08:00,16000,16235170,0.601291,0.000000
2017-03-12T00:12:08-08:00,17000,17246258,0.615926,1.011092
2017-03-12T00:12:09-08:00,18000,18250833,0.629329,1.004655
2017-03-12T00:12:10-08:00,18000,18250833,0.608353,0.000000
2017-03-12T00:12:11-08:00,19000,19253675,0.621076,1.002707
2017-03-12T00:12:12-08:00,20000,20262967,0.633208,1.009333
2017-03-12T00:12:13-08:00,21000,21274111,0.644661,1.011162
2017-03-12T00:12:14-08:00,21000,21274111,0.625700,0.000000
2017-03-12T00:12:15-08:00,22000,22292285,0.636915,1.018224
2017-03-12T00:12:16-08:00,23000,23315047,0.647303,1.004343
2017-03-12T00:12:17-08:00,23000,23315047,0.630030,0.000000
2017-03-12T00:12:18-08:00,24000,24329327,0.640238,1.020160
