date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-24T02:53:46-08:00,0,0.000000,0.000000
2016-11-24T02:53:51-08:00,16273,3254.446976,3254.447065
2016-11-24T02:53:56-08:00,32569,3256.799414,3259.151928
2016-11-24T02:54:01-08:00,48909,3260.544834,3268.035988
2016-11-24T02:54:06-08:00,65247,3262.303377,3267.579059
2016-11-24T02:54:11-08:00,81569,3262.726530,3264.419178
2016-11-24T02:54:16-08:00,97942,3264.704032,3274.591620
2016-11-24T02:54:21-08:00,114302,3265.743171,3271.978020
2016-11-24T02:54:26-08:00,130638,3265.930083,3267.238493
2016-11-24T02:54:31-08:00,146958,3265.715658,3264.000247
2016-11-24T02:54:36-08:00,163296,3265.904911,3267.608196
2016-11-24T02:54:41-08:00,179607,3265.567712,3262.195712
2016-11-24T02:54:46-08:00,195918,3265.290910,3262.246036
2016-11-24T02:54:46-08:00,195919,3265.304441,3262.408437
