date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-19T03:59:20-08:00,0,0.000000,0.000000
2017-01-19T03:59:25-08:00,74,14.799183,14.799184
2017-01-19T03:59:30-08:00,153,15.299530,15.799902
2017-01-19T03:59:35-08:00,232,15.466380,15.800090
2017-01-19T03:59:40-08:00,307,15.349785,14.999997
2017-01-19T03:59:45-08:00,385,15.399817,15.599943
2017-01-19T03:59:50-08:00,464,15.466440,15.799548
2017-01-19T03:59:55-08:00,543,15.514050,15.799713
2017-01-19T04:00:00-08:00,620,15.499889,15.400753
2017-01-19T04:00:05-08:00,697,15.488800,15.400091
2017-01-19T04:00:10-08:00,777,15.539921,16.000015
2017-01-19T04:00:15-08:00,856,15.563543,15.799758
2017-01-19T04:00:20-08:00,936,15.599940,16.000320
2017-01-19T04:00:20-08:00,937,15.595326,12.213662
