date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-28T00:44:34-07:00,0,0.000000,0.000000
2016-07-28T00:44:39-07:00,24,4.799692,4.799693
2016-07-28T00:44:44-07:00,49,4.899865,5.000046
2016-07-28T00:44:49-07:00,74,4.933239,4.999989
2016-07-28T00:44:54-07:00,99,4.949918,4.999955
2016-07-28T00:44:59-07:00,124,4.959921,4.999933
2016-07-28T00:45:04-07:00,149,4.966609,5.000047
2016-07-28T00:45:09-07:00,174,4.971380,5.000011
2016-07-28T00:45:14-07:00,199,4.974959,5.000007
2016-07-28T00:45:19-07:00,224,4.977737,4.999967
2016-07-28T00:45:24-07:00,249,4.979965,5.000017
2016-07-28T00:45:29-07:00,273,4.963605,4.799995
2016-07-28T00:45:34-07:00,299,4.983311,5.200092
2016-07-28T00:45:34-07:00,300,4.992245,10.759419
