date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-01T01:52:32-07:00,0,0.000000,0.000000
2017-05-01T01:52:37-07:00,532,106.391243,106.391247
2017-05-01T01:52:42-07:00,1211,121.094277,135.798342
2017-05-01T01:52:47-07:00,1782,118.796796,114.201553
2017-05-01T01:52:52-07:00,2400,119.997012,123.597690
2017-05-01T01:52:57-07:00,3047,121.878238,129.403539
2017-05-01T01:53:02-07:00,3762,125.398159,142.997736
2017-05-01T01:53:07-07:00,4396,125.598094,126.797699
2017-05-01T01:53:12-07:00,5031,125.773906,127.004658
2017-05-01T01:53:17-07:00,5622,124.932227,118.198801
2017-05-01T01:53:22-07:00,6248,124.958862,125.198576
2017-05-01T01:53:27-07:00,6892,125.308300,128.802792
2017-05-01T01:53:32-07:00,7484,124.732772,118.401822
2017-05-01T01:53:32-07:00,7485,124.739443,207.986992
