date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-15T00:57:42-08:00,0,0.000000,0.000000
2017-01-15T00:57:47-08:00,152,30.398500,30.398502
2017-01-15T00:57:52-08:00,312,31.198975,31.999475
2017-01-15T00:57:57-08:00,468,31.199501,31.200552
2017-01-15T00:58:02-08:00,625,31.249476,31.399401
2017-01-15T00:58:07-08:00,783,31.319697,31.600592
2017-01-15T00:58:12-08:00,942,31.399726,31.799871
2017-01-15T00:58:17-08:00,1099,31.399785,31.400144
2017-01-15T00:58:22-08:00,1262,31.549776,32.599711
2017-01-15T00:58:27-08:00,1422,31.599834,32.000305
2017-01-15T00:58:32-08:00,1581,31.619808,31.799574
2017-01-15T00:58:37-08:00,1758,31.963522,35.400748
2017-01-15T00:58:42-08:00,1919,31.983235,32.200083
2017-01-15T00:58:42-08:00,1920,31.992879,75.925256
