date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-23T04:02:05-07:00,0,0.000000,0.000000
2016-07-23T04:02:10-07:00,12511,2502.056555,2502.056709
2016-07-23T04:02:15-07:00,25068,2506.721507,2511.386702
2016-07-23T04:02:20-07:00,37674,2511.545754,2521.194527
2016-07-23T04:02:25-07:00,50249,2512.405801,2514.985984
2016-07-23T04:02:30-07:00,62829,2513.128677,2516.020254
2016-07-23T04:02:35-07:00,75398,2513.229329,2513.732580
2016-07-23T04:02:40-07:00,87960,2513.120101,2512.464712
2016-07-23T04:02:45-07:00,100507,2512.654350,2509.394070
2016-07-23T04:02:50-07:00,113056,2512.338488,2509.811558
2016-07-23T04:02:55-07:00,125598,2511.928746,2508.241273
2016-07-23T04:03:00-07:00,138150,2511.804792,2510.565155
2016-07-23T04:03:05-07:00,150685,2511.408340,2507.047267
2016-07-23T04:03:05-07:00,150685,2511.404876,0.000000
