date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-11T04:08:20-08:00,0,0.000000,0.000000
2016-11-11T04:08:25-08:00,35879,7175.368234,7175.368554
2016-11-11T04:08:30-08:00,71877,7187.469900,7199.572249
2016-11-11T04:08:35-08:00,107908,7193.711550,7206.195241
2016-11-11T04:08:40-08:00,143925,7196.115568,7203.327705
2016-11-11T04:08:45-08:00,179988,7199.419250,7212.634286
2016-11-11T04:08:50-08:00,216067,7202.156231,7215.841410
2016-11-11T04:08:55-08:00,252126,7203.531381,7211.782347
2016-11-11T04:09:00-08:00,288216,7205.338565,7217.988958
2016-11-11T04:09:05-08:00,324295,7206.509717,7215.879108
2016-11-11T04:09:10-08:00,360308,7206.114577,7202.558323
2016-11-11T04:09:15-08:00,396372,7206.726958,7212.850842
2016-11-11T04:09:20-08:00,432429,7207.129551,7211.558196
2016-11-11T04:09:20-08:00,432429,7207.121182,7211.457703
