date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-22T00:44:30-07:00,0,0.000000,0.000000
2016-10-22T00:44:35-07:00,29,5.799668,5.799668
2016-10-22T00:44:40-07:00,59,5.899769,5.999874
2016-10-22T00:44:45-07:00,88,5.866542,5.800085
2016-10-22T00:44:50-07:00,118,5.899901,5.999980
2016-10-22T00:44:55-07:00,147,5.879917,5.799979
2016-10-22T00:45:00-07:00,177,5.899931,6.000000
2016-10-22T00:45:05-07:00,206,5.885656,5.800008
2016-10-22T00:45:10-07:00,236,5.899952,6.000021
2016-10-22T00:45:15-07:00,265,5.888844,5.799981
2016-10-22T00:45:20-07:00,295,5.899958,5.999990
2016-10-22T00:45:25-07:00,325,5.909058,6.000055
2016-10-22T00:45:30-07:00,354,5.899974,5.800048
2016-10-22T00:45:30-07:00,355,5.910692,16.561282
