date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-22T00:45:32-07:00,0,0.000000,0.000000
2016-10-22T00:45:37-07:00,3951,790.155194,790.155216
2016-10-22T00:45:42-07:00,7914,791.381159,792.607206
2016-10-22T00:45:47-07:00,11864,790.870179,789.848391
2016-10-22T00:45:52-07:00,15823,791.139012,791.945723
2016-10-22T00:45:57-07:00,19781,791.230071,791.594306
2016-10-22T00:46:02-07:00,23742,791.391951,792.201364
2016-10-22T00:46:07-07:00,27704,791.536729,792.405415
2016-10-22T00:46:12-07:00,31664,791.594806,792.001349
2016-10-22T00:46:17-07:00,35622,791.594671,791.593589
2016-10-22T00:46:22-07:00,39584,791.675734,792.405312
2016-10-22T00:46:27-07:00,43545,791.723476,792.200895
2016-10-22T00:46:32-07:00,47515,791.914454,794.015259
2016-10-22T00:46:32-07:00,47515,791.913365,794.002156
