date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-11-14T02:41:28-08:00,0,0,0.000000,0.000000
2016-11-14T02:41:29-08:00,3000,3048832,3.047706,3.047706
2016-11-14T02:41:30-08:00,8000,8131173,4.064799,5.082250
2016-11-14T02:41:31-08:00,15000,15232383,5.076787,7.101135
2016-11-14T02:41:32-08:00,23000,23315047,5.826813,8.075078
2016-11-14T02:41:33-08:00,25000,25346473,5.068744,2.033041
2016-11-14T02:41:34-08:00,30000,30419006,5.069423,5.072818
2016-11-14T02:41:35-08:00,35000,35456989,5.064973,5.038270
2016-11-14T02:41:36-08:00,38000,38484053,4.810259,3.027120
2016-11-14T02:41:37-08:00,40000,40513989,4.501329,2.029858
2016-11-14T02:41:38-08:00,47000,47614354,4.761246,7.100734
2016-11-14T02:41:39-08:00,50000,50651542,4.604492,3.036989
2016-11-14T02:41:40-08:00,53000,53700273,4.474852,3.048745
2016-11-14T02:41:41-08:00,56000,56731191,4.363788,3.030960
2016-11-14T02:41:42-08:00,60000,60793761,4.342265,4.062460
2016-11-14T02:41:43-08:00,64000,64845859,4.322940,4.052366
2016-11-14T02:41:44-08:00,66000,66879052,4.179833,2.033177
2016-11-14T02:41:45-08:00,70000,70938362,4.172731,4.059106
2016-11-14T02:41:46-08:00,76000,77043768,4.280106,6.105601
2016-11-14T02:41:47-08:00,80000,81113427,4.269025,4.069563
2016-11-14T02:41:48-08:00,83000,84142708,4.207051,3.029446
2016-11-14T02:41:49-08:00,90000,91222379,4.343830,7.079341
2016-11-14T02:41:50-08:00,90000,91222379,4.146387,0.000000
2016-11-14T02:41:51-08:00,92000,93245265,4.054062,2.022883
2016-11-14T02:41:52-08:00,93000,94265024,3.927641,1.019794
2016-11-14T02:41:53-08:00,97000,98316284,3.931216,4.016285
2016-11-14T02:41:54-08:00,101000,102367255,3.937135,4.086455
2016-11-14T02:41:55-08:00,104000,105405630,3.903828,3.037953
2016-11-14T02:41:56-08:00,108000,109462877,3.909306,4.057205
2016-11-14T02:41:57-08:00,111000,112504192,3.879392,3.041690
2016-11-14T02:41:58-08:00,114000,115554761,3.851761,3.050463
2016-11-14T02:41:59-08:00,117000,118598069,3.825677,3.043189
2016-11-14T02:42:00-08:00,121000,122644201,3.832576,4.046474
2016-11-14T02:42:01-08:00,126000,127716267,3.870133,5.071935
2016-11-14T02:42:02-08:00,129000,130770641,3.846147,3.054553
2016-11-14T02:42:03-08:00,132000,133817945,3.823323,3.047301
2016-11-14T02:42:04-08:00,138000,139910864,3.886364,6.092769
2016-11-14T02:42:05-08:00,139000,140928818,3.808833,1.017877
2016-11-14T02:42:06-08:00,144000,145984918,3.841653,5.056015
2016-11-14T02:42:07-08:00,147000,149025570,3.821120,3.040796
2016-11-14T02:42:08-08:00,150000,152070371,3.801717,3.044956
2016-11-14T02:42:09-08:00,153000,155117132,3.783301,3.046680
2016-11-14T02:42:10-08:00,158000,160200101,3.812967,5.012409
2016-11-14T02:42:11-08:00,162000,164289137,3.820635,4.147379
2016-11-14T02:42:12-08:00,167000,169357941,3.849001,5.068775
2016-11-14T02:42:13-08:00,170000,172395905,3.830982,3.038100
2016-11-14T02:42:14-08:00,176000,178458012,3.879482,6.061929
2016-11-14T02:42:15-08:00,178000,180483450,3.840034,2.025431
2016-11-14T02:42:16-08:00,182000,184552836,3.844755,4.066474
2016-11-14T02:42:17-08:00,186000,188622410,3.849401,4.072547
2016-11-14T02:42:18-08:00,190000,192696744,3.853899,4.074320
2016-11-14T02:42:19-08:00,195000,197776181,3.877927,5.079310
2016-11-14T02:42:20-08:00,199000,201832676,3.881363,4.056607
2016-11-14T02:42:20-08:00,200000,202846298,3.899401,52.269686
2016-11-14T02:42:21-08:00,200000,202846298,3.827254,0.000000
2016-11-14T02:42:22-08:00,200000,202846298,3.756380,0.000000
2016-11-14T02:42:23-08:00,200000,202846298,3.688085,0.000000
2016-11-14T02:42:24-08:00,200000,202846298,3.622225,0.000000
2016-11-14T02:42:25-08:00,200000,202846298,3.558678,0.000000
2016-11-14T02:42:26-08:00,200000,202846298,3.497323,0.000000
2016-11-14T02:42:27-08:00,200000,202846298,3.438046,0.000000
2016-11-14T02:42:28-08:00,200000,202846298,3.380747,0.000000
2016-11-14T02:42:29-08:00,200000,202846298,3.325324,0.000000
2016-11-14T02:42:30-08:00,200000,202846298,3.271686,0.000000
