date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-13T03:22:19-08:00,0,0.000000,0.000000
2016-11-13T03:22:24-08:00,1887,377.372237,377.372261
2016-11-13T03:22:29-08:00,3780,377.985851,378.599509
2016-11-13T03:22:34-08:00,5669,377.923803,377.799702
2016-11-13T03:22:39-08:00,7557,377.843425,377.602285
2016-11-13T03:22:44-08:00,9448,377.914652,378.199561
2016-11-13T03:22:49-08:00,11349,378.295574,380.200211
2016-11-13T03:22:54-08:00,13249,378.538957,379.999271
2016-11-13T03:22:59-08:00,15168,379.196556,383.799794
2016-11-13T03:23:04-08:00,17098,379.952516,386.000257
2016-11-13T03:23:09-08:00,19042,380.837410,388.801546
2016-11-13T03:23:14-08:00,20991,381.652126,389.799330
2016-11-13T03:23:19-08:00,22931,382.181726,388.007479
2016-11-13T03:23:19-08:00,22932,382.191667,947.123963
