date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-20T04:12:15-07:00,0,0.000000,0.000000
2016-09-20T04:12:20-07:00,515,102.995004,102.995009
2016-09-20T04:12:25-07:00,1130,112.997069,122.999586
2016-09-20T04:12:30-07:00,1733,115.531358,120.600070
2016-09-20T04:12:35-07:00,2265,113.248606,106.400220
2016-09-20T04:12:40-07:00,2866,114.638841,120.199840
2016-09-20T04:12:45-07:00,3485,116.165773,123.800544
2016-09-20T04:12:50-07:00,4032,115.199319,109.400527
2016-09-20T04:12:55-07:00,4650,116.249215,123.598436
2016-09-20T04:13:00-07:00,5256,116.799485,121.201736
2016-09-20T04:13:05-07:00,5825,116.499457,113.799215
2016-09-20T04:13:10-07:00,6425,116.817649,119.999566
2016-09-20T04:13:15-07:00,7026,117.099713,120.202494
2016-09-20T04:13:15-07:00,7027,117.083528,59.401065
