date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-27T01:00:22-07:00,0,0.000000,0.000000
2016-08-27T01:00:27-07:00,13302,2660.273060,2660.273201
2016-08-27T01:00:32-07:00,26831,2683.038478,2705.805025
2016-08-27T01:00:37-07:00,40299,2686.562490,2693.610703
2016-08-27T01:00:42-07:00,54147,2707.321640,2769.599960
2016-08-27T01:00:47-07:00,68569,2742.734754,2884.388111
2016-08-27T01:00:52-07:00,82127,2737.518514,2711.438622
2016-08-27T01:00:57-07:00,96518,2757.641192,2878.387241
2016-08-27T01:01:02-07:00,110603,2765.059569,2816.988291
2016-08-27T01:01:07-07:00,125147,2781.032407,2908.816552
2016-08-27T01:01:12-07:00,139441,2788.810502,2858.814007
2016-08-27T01:01:17-07:00,153245,2786.261773,2760.774621
2016-08-27T01:01:22-07:00,167228,2787.126055,2796.633310
