date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-01-11T04:10:55-08:00,0,0,0.000000,0.000000
2017-01-11T04:10:56-08:00,2000,2041607,2.040242,2.040242
2017-01-11T04:10:57-08:00,5000,5080124,2.523672,3.001539
2017-01-11T04:10:58-08:00,9000,9149804,3.049203,4.120230
2017-01-11T04:10:59-08:00,14000,14218243,3.553939,5.068541
2017-01-11T04:11:00-08:00,16000,16235170,3.245441,2.013393
2017-01-11T04:11:01-08:00,19000,19253675,3.208559,3.023738
2017-01-11T04:11:02-08:00,23000,23315047,3.330372,4.061336
2017-01-11T04:11:03-08:00,26000,26366625,3.295464,3.051113
2017-01-11T04:11:04-08:00,30000,30419006,3.379605,4.052895
2017-01-11T04:11:05-08:00,33000,33430060,3.342748,3.011016
2017-01-11T04:11:06-08:00,36000,36464235,3.314685,3.034043
2017-01-11T04:11:07-08:00,40000,40513989,3.375940,4.049809
2017-01-11T04:11:08-08:00,43000,43551358,3.349891,3.037286
2017-01-11T04:11:09-08:00,47000,47614354,3.400833,4.063147
2017-01-11T04:11:10-08:00,51000,51669660,3.444494,4.055863
2017-01-11T04:11:11-08:00,55000,55719182,3.482281,4.049048
2017-01-11T04:11:12-08:00,58000,58760715,3.456365,3.041662
2017-01-11T04:11:13-08:00,61000,61805178,3.433475,3.044354
2017-01-11T04:11:14-08:00,65000,65863620,3.466375,4.058628
2017-01-11T04:11:15-08:00,68000,68913829,3.445560,3.050081
2017-01-11T04:11:16-08:00,72000,72978282,3.475038,4.064633
2017-01-11T04:11:17-08:00,75000,76027125,3.455658,3.048697
2017-01-11T04:11:18-08:00,79000,80101904,3.482584,4.075001
2017-01-11T04:11:19-08:00,82000,83137034,3.463940,3.035126
2017-01-11T04:11:20-08:00,84000,85133367,3.403578,1.972286
2017-01-11T04:11:21-08:00,88000,89187464,3.430193,4.104115
2017-01-11T04:11:22-08:00,90000,91222379,3.378515,2.034877
2017-01-11T04:11:23-08:00,93000,94265024,3.366519,3.042640
2017-01-11T04:11:24-08:00,97000,98316284,3.390132,4.051315
2017-01-11T04:11:25-08:00,100000,101347173,3.378161,3.030988
2017-01-11T04:11:26-08:00,102000,103379135,3.334722,2.031678
2017-01-11T04:11:27-08:00,106000,107432509,3.357182,4.053488
2017-01-11T04:11:28-08:00,108000,109462877,3.316976,2.030355
2017-01-11T04:11:29-08:00,111000,112504192,3.308872,3.041436
2017-01-11T04:11:30-08:00,112000,113523681,3.243462,1.019487
2017-01-11T04:11:31-08:00,114000,115554761,3.209780,2.030951
2017-01-11T04:11:32-08:00,117000,118598069,3.205283,3.043377
2017-01-11T04:11:33-08:00,121000,122644201,3.227422,4.046676
2017-01-11T04:11:34-08:00,122000,123661672,3.170737,1.017224
2017-01-11T04:11:35-08:00,125000,126701730,3.167488,3.040738
2017-01-11T04:11:36-08:00,128000,129752318,3.164610,3.049533
2017-01-11T04:11:37-08:00,131000,132805297,3.161974,3.053836
2017-01-11T04:11:38-08:00,132000,133817945,3.111985,1.012571
2017-01-11T04:11:39-08:00,135000,136869906,3.110624,3.052117
2017-01-11T04:11:40-08:00,139000,140928818,3.131691,4.058580
2017-01-11T04:11:41-08:00,142000,143945090,3.129184,3.016340
2017-01-11T04:11:42-08:00,146000,148013691,3.149173,4.068708
2017-01-11T04:11:43-08:00,149000,151058096,3.146990,3.044407
2017-01-11T04:11:44-08:00,152000,154106924,3.144993,3.049105
2017-01-11T04:11:45-08:00,156000,158165242,3.163260,4.058390
2017-01-11T04:11:46-08:00,159000,161224782,3.161218,3.059152
2017-01-11T04:11:47-08:00,163000,165303337,3.178858,4.078458
2017-01-11T04:11:48-08:00,167000,169357941,3.195383,4.054725
2017-01-11T04:11:49-08:00,169000,171379789,3.173654,2.021966
2017-01-11T04:11:50-08:00,173000,175426418,3.189529,4.046785
2017-01-11T04:11:51-08:00,176000,178458012,3.186705,3.031416
2017-01-11T04:11:52-08:00,180000,182509721,3.201869,4.050913
2017-01-11T04:11:53-08:00,184000,186591541,3.217048,4.082381
2017-01-11T04:11:54-08:00,188000,190655568,3.231405,4.064102
2017-01-11T04:11:55-08:00,193000,195747012,3.262408,5.091741
2017-01-11T04:11:56-08:00,196000,198789485,3.258798,3.042222
2017-01-11T04:11:57-08:00,200000,202846298,3.279095,4.719403
2017-01-11T04:11:57-08:00,200000,202846298,3.271674,0.000000
2017-01-11T04:11:58-08:00,200000,202846298,3.219737,0.000000
2017-01-11T04:11:59-08:00,200000,202846298,3.169429,0.000000
2017-01-11T04:12:00-08:00,200000,202846298,3.120674,0.000000
2017-01-11T04:12:01-08:00,200000,202846298,3.073387,0.000000
2017-01-11T04:12:02-08:00,200000,202846298,3.027517,0.000000
2017-01-11T04:12:03-08:00,200000,202846298,2.982992,0.000000
2017-01-11T04:12:04-08:00,200000,202846298,2.939760,0.000000
2017-01-11T04:12:05-08:00,200000,202846298,2.897773,0.000000
2017-01-11T04:12:06-08:00,200000,202846298,2.856955,0.000000
2017-01-11T04:12:07-08:00,200000,202846298,2.817276,0.000000
2017-01-11T04:12:08-08:00,200000,202846298,2.778683,0.000000
2017-01-11T04:12:09-08:00,200000,202846298,2.741131,0.000000
2017-01-11T04:12:10-08:00,200000,202846298,2.704587,0.000000
2017-01-11T04:12:11-08:00,200000,202846298,2.668998,0.000000
2017-01-11T04:12:12-08:00,200000,202846298,2.634337,0.000000
2017-01-11T04:12:13-08:00,200000,202846298,2.600565,0.000000
2017-01-11T04:12:14-08:00,200000,202846298,2.567647,0.000000
2017-01-11T04:12:15-08:00,200000,202846298,2.535554,0.000000
2017-01-11T04:12:16-08:00,200000,202846298,2.504248,0.000000
2017-01-11T04:12:17-08:00,200000,202846298,2.473708,0.000000
2017-01-11T04:12:18-08:00,200000,202846298,2.443906,0.000000
2017-01-11T04:12:19-08:00,200000,202846298,2.414814,0.000000
2017-01-11T04:12:20-08:00,200000,202846298,2.386406,0.000000
