date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-15T04:15:30-08:00,0,0.000000,0.000000
2016-11-15T04:15:35-08:00,506,101.193218,101.193224
2016-11-15T04:15:40-08:00,1131,113.095778,124.999044
2016-11-15T04:15:45-08:00,1776,118.396316,128.997590
2016-11-15T04:15:50-08:00,2352,117.597779,115.202052
2016-11-15T04:15:55-08:00,2954,118.158361,120.400744
2016-11-15T04:16:00-08:00,3717,123.898540,152.599793
2016-11-15T04:16:05-08:00,4287,122.484393,113.999451
2016-11-15T04:16:10-08:00,4860,121.498971,114.600887
2016-11-15T04:16:15-08:00,5462,121.376831,120.399711
2016-11-15T04:16:20-08:00,6101,122.019122,127.799770
2016-11-15T04:16:25-08:00,6716,122.108421,123.001428
2016-11-15T04:16:30-08:00,7300,121.666101,116.800540
2016-11-15T04:16:30-08:00,7301,121.680947,1113.590706
