date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-24T00:21:38-07:00,0,0.000000,0.000000
2017-04-24T00:21:43-07:00,29,5.799651,5.799651
2017-04-24T00:21:48-07:00,59,5.899841,6.000038
2017-04-24T00:21:53-07:00,89,5.933189,5.999887
2017-04-24T00:21:58-07:00,119,5.949898,6.000025
2017-04-24T00:22:03-07:00,149,5.959920,6.000008
2017-04-24T00:22:08-07:00,179,5.966599,5.999994
2017-04-24T00:22:13-07:00,209,5.971372,6.000010
2017-04-24T00:22:18-07:00,239,5.974947,5.999976
2017-04-24T00:22:23-07:00,268,5.955511,5.800019
2017-04-24T00:22:28-07:00,299,5.979964,6.200044
2017-04-24T00:22:33-07:00,329,5.981786,6.000011
2017-04-24T00:22:38-07:00,359,5.983308,6.000050
2017-04-24T00:22:38-07:00,360,5.988348,8.584252
