date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-14T03:19:56-07:00,0,0.000000,0.000000
2016-10-14T03:20:01-07:00,1924,384.776719,384.776740
2016-10-14T03:20:06-07:00,3900,389.987103,395.197773
2016-10-14T03:20:11-07:00,5797,386.458200,379.400158
2016-10-14T03:20:16-07:00,7777,388.844241,396.002566
2016-10-14T03:20:21-07:00,9659,386.354711,376.396537
2016-10-14T03:20:26-07:00,11637,387.895877,395.601845
2016-10-14T03:20:31-07:00,13673,390.653960,407.202748
2016-10-14T03:20:36-07:00,15712,392.797046,407.798719
2016-10-14T03:20:41-07:00,17748,394.397231,407.198768
2016-10-14T03:20:46-07:00,19787,395.737648,407.801532
2016-10-14T03:20:51-07:00,21840,397.088762,410.599985
2016-10-14T03:20:56-07:00,23895,398.248512,411.006016
2016-10-14T03:20:57-07:00,23896,398.242067,287.193744
