date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-02T03:23:38-08:00,0,0.000000,0.000000
2017-02-02T03:23:43-08:00,15,2.999743,2.999743
2017-02-02T03:23:48-08:00,31,3.099892,3.200051
2017-02-02T03:23:53-08:00,47,3.133262,3.200005
2017-02-02T03:23:58-08:00,62,3.099954,3.000025
2017-02-02T03:24:03-08:00,78,3.119965,3.200009
2017-02-02T03:24:08-08:00,92,3.066626,2.799938
2017-02-02T03:24:13-08:00,108,3.085691,3.200081
2017-02-02T03:24:18-08:00,125,3.124981,3.400014
2017-02-02T03:24:23-08:00,141,3.133313,3.199968
2017-02-02T03:24:28-08:00,157,3.139981,3.199995
2017-02-02T03:24:33-08:00,175,3.181800,3.599999
2017-02-02T03:24:38-08:00,191,3.183321,3.200045
2017-02-02T03:24:38-08:00,192,3.196343,14.617382
