date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-09T02:53:46-08:00,0,0.000000,0.000000
2016-11-09T02:53:51-08:00,16520,3303.905909,3303.906015
2016-11-09T02:53:56-08:00,32734,3273.336632,3242.766797
2016-11-09T02:54:01-08:00,48883,3258.824877,3229.800800
2016-11-09T02:54:06-08:00,65058,3252.863656,3234.979873
2016-11-09T02:54:11-08:00,81173,3246.894946,3223.019693
2016-11-09T02:54:16-08:00,97712,3257.040826,3307.770160
2016-11-09T02:54:21-08:00,113908,3254.498805,3239.246339
2016-11-09T02:54:26-08:00,130080,3251.984892,3234.387488
2016-11-09T02:54:31-08:00,146242,3249.807036,3232.384190
2016-11-09T02:54:36-08:00,162427,3248.526775,3237.004362
2016-11-09T02:54:41-08:00,178615,3247.533704,3237.602943
2016-11-09T02:54:46-08:00,194810,3246.823839,3239.015252
2016-11-09T02:54:46-08:00,194811,3246.836081,3239.162286
