date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-02-11T01:40:57-08:00,0,0,0.000000,0.000000
2017-02-11T01:40:58-08:00,2000,2041607,2.040984,2.040984
2017-02-11T01:40:59-08:00,6000,6100702,3.049888,4.059102
2017-02-11T01:41:00-08:00,11000,11182239,3.727001,5.081394
2017-02-11T01:41:01-08:00,15000,15238204,3.809132,4.055525
2017-02-11T01:41:02-08:00,19000,19259496,3.851654,4.021779
2017-02-11T01:41:03-08:00,21000,21279932,3.545826,2.018246
2017-02-11T01:41:04-08:00,25000,25342775,3.620165,4.066733
2017-02-11T01:41:05-08:00,29000,29404692,3.675391,4.062008
2017-02-11T01:41:06-08:00,33000,33426362,3.713880,4.021816
2017-02-11T01:41:07-08:00,37000,37470401,3.746903,4.044129
2017-02-11T01:41:08-08:00,40000,40510291,3.682623,3.039815
2017-02-11T01:41:09-08:00,44000,44552350,3.712563,4.041904
2017-02-11T01:41:10-08:00,48000,48623296,3.740144,4.071140
2017-02-11T01:41:11-08:00,52000,52681423,3.761053,4.031073
2017-02-11T01:41:12-08:00,55000,55715484,3.714278,3.054653
2017-02-11T01:41:13-08:00,59000,59773381,3.735743,4.057706
2017-02-11T01:41:14-08:00,62000,62811208,3.694682,3.037713
2017-02-11T01:41:15-08:00,66000,66875354,3.715224,4.064469
2017-02-11T01:41:16-08:00,70000,70934664,3.733317,4.058973
2017-02-11T01:41:17-08:00,74000,75001695,3.750013,4.067273
2017-02-11T01:41:18-08:00,77000,78049424,3.716569,3.047686
2017-02-11T01:41:19-08:00,81000,82115790,3.732471,4.066409
2017-02-11T01:41:20-08:00,85000,86142022,3.745245,4.026276
2017-02-11T01:41:21-08:00,87000,88167283,3.673585,2.025336
2017-02-11T01:41:22-08:00,91000,92232589,3.689256,4.065347
2017-02-11T01:41:23-08:00,94000,95274291,3.664341,3.041502
2017-02-11T01:41:24-08:00,98000,99323751,3.678602,4.049392
2017-02-11T01:41:25-08:00,100000,101347173,3.619497,2.023545
2017-02-11T01:41:26-08:00,103000,104394972,3.599782,3.047758
2017-02-11T01:41:27-08:00,107000,108448020,3.614894,4.053164
2017-02-11T01:41:28-08:00,111000,112504192,3.629119,4.055838
2017-02-11T01:41:29-08:00,115000,116576166,3.642956,4.071901
2017-02-11T01:41:30-08:00,116000,117586319,3.563184,1.010236
2017-02-11T01:41:31-08:00,119000,120621436,3.547639,3.034705
2017-02-11T01:41:32-08:00,123000,124681470,3.562294,4.060663
2017-02-11T01:41:33-08:00,127000,128733619,3.575894,4.051873
2017-02-11T01:41:34-08:00,131000,132805297,3.589292,4.071629
2017-02-11T01:41:35-08:00,132000,133817945,3.521481,1.012580
2017-02-11T01:41:36-08:00,135000,136869906,3.509444,3.052049
2017-02-11T01:41:37-08:00,140000,141947256,3.548648,5.077735
2017-02-11T01:41:38-08:00,145000,146999645,3.585315,5.051868
2017-02-11T01:41:39-08:00,149000,151058096,3.596580,4.058414
2017-02-11T01:41:40-08:00,154000,156138110,3.631078,5.080023
2017-02-11T01:41:41-08:00,158000,160200101,3.640872,4.062026
2017-02-11T01:41:42-08:00,161000,163264027,3.628058,3.064180
2017-02-11T01:41:43-08:00,165000,167327736,3.637529,4.063746
2017-02-11T01:41:44-08:00,169000,171379789,3.646347,4.051960
2017-02-11T01:41:45-08:00,173000,175426418,3.654686,4.046651
2017-02-11T01:41:46-08:00,177000,179470811,3.662638,4.044297
2017-02-11T01:41:47-08:00,181000,183536643,3.670703,4.065888
2017-02-11T01:41:48-08:00,182000,184552836,3.618647,1.016088
2017-02-11T01:41:49-08:00,183000,185572664,3.568667,1.019784
2017-02-11T01:41:50-08:00,187000,189639170,3.578070,4.067104
2017-02-11T01:41:51-08:00,190000,192696744,3.568429,3.057456
2017-02-11T01:41:52-08:00,195000,197776181,3.595907,5.079863
2017-02-11T01:41:53-08:00,199000,201832676,3.604128,4.056277
2017-02-11T01:41:53-08:00,200000,202846298,3.613002,7.088322
2017-02-11T01:41:54-08:00,200000,202846298,3.558680,0.000000
2017-02-11T01:41:55-08:00,200000,202846298,3.497318,0.000000
2017-02-11T01:41:56-08:00,200000,202846298,3.438049,0.000000
2017-02-11T01:41:57-08:00,200000,202846298,3.380750,0.000000
2017-02-11T01:41:58-08:00,200000,202846298,3.325327,0.000000
2017-02-11T01:41:59-08:00,200000,202846298,3.271693,0.000000
2017-02-11T01:42:00-08:00,200000,202846298,3.219762,0.000000
2017-02-11T01:42:01-08:00,200000,202846298,3.169453,0.000000
2017-02-11T01:42:02-08:00,200000,202846298,3.120693,0.000000
2017-02-11T01:42:03-08:00,200000,202846298,3.073410,0.000000
2017-02-11T01:42:04-08:00,200000,202846298,3.027538,0.000000
