date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-02-29T02:25:38-08:00,0,0,0.000000,0.000000
2016-02-29T02:25:39-08:00,1000,1022787,1.021986,1.021986
2016-02-29T02:25:40-08:00,4000,4065978,2.031992,3.042591
2016-02-29T02:25:41-08:00,6000,6100702,2.033251,2.035771
2016-02-29T02:25:42-08:00,6000,6100702,1.524992,0.000000
2016-02-29T02:25:43-08:00,7000,7120523,1.423950,1.019758
2016-02-29T02:25:44-08:00,8000,8131173,1.354528,1.008219
2016-02-29T02:25:45-08:00,16000,16255146,2.322005,8.144150
2016-02-29T02:25:46-08:00,20000,20282943,2.534586,4.019797
2016-02-29T02:25:47-08:00,22000,22312261,2.479007,2.033353
2016-02-29T02:25:48-08:00,32000,32441999,3.244028,10.129259
2016-02-29T02:25:49-08:00,39000,39520155,3.592567,7.078139
2016-02-29T02:25:50-08:00,41000,41550593,3.461843,2.026557
2016-02-29T02:25:51-08:00,46000,46628366,3.586656,5.087617
2016-02-29T02:25:52-08:00,52000,52715167,3.765216,6.086455
2016-02-29T02:25:53-08:00,59000,59807125,3.987008,7.092439
2016-02-29T02:25:54-08:00,62000,62844952,3.926229,3.019888
2016-02-29T02:25:55-08:00,64000,64877200,3.816190,2.044363
2016-02-29T02:25:56-08:00,73000,74028163,4.112268,9.139373
2016-02-29T02:25:57-08:00,78000,79111856,4.163650,5.089724
2016-02-29T02:25:58-08:00,81000,82157867,4.107779,3.046136
2016-02-29T02:25:59-08:00,84000,85190147,4.056460,3.030614
2016-02-29T02:26:00-08:00,87000,88224043,4.010092,3.035741
2016-02-29T02:26:01-08:00,90000,91270804,3.968195,3.046501
2016-02-29T02:26:02-08:00,95000,96353778,4.014648,5.083133
2016-02-29T02:26:03-08:00,99000,100405730,4.016139,4.051919
2016-02-29T02:26:04-08:00,103000,104452702,4.017319,4.046826
2016-02-29T02:26:05-08:00,105000,106489193,3.943967,2.036639
2016-02-29T02:26:06-08:00,107000,108512164,3.875271,2.021655
2016-02-29T02:26:07-08:00,110000,111542677,3.846232,3.032537
2016-02-29T02:26:08-08:00,111000,112553074,3.751700,1.010352
2016-02-29T02:26:09-08:00,114000,115590646,3.728659,3.037450
2016-02-29T02:26:10-08:00,117000,118629556,3.707107,3.038959
2016-02-29T02:26:11-08:00,120000,121684752,3.687350,3.055147
2016-02-29T02:26:12-08:00,123000,124732769,3.668545,3.047978
2016-02-29T02:26:13-08:00,126000,127779709,3.650788,3.047018
2016-02-29T02:26:14-08:00,128000,129815470,3.605724,2.031638
2016-02-29T02:26:15-08:00,129000,130833793,3.536003,1.020503
2016-02-29T02:26:16-08:00,132000,133882095,3.523165,3.048176
2016-02-29T02:26:17-08:00,135000,136930793,3.511000,3.048732
2016-02-29T02:26:18-08:00,136000,137942160,3.448506,1.011314
2016-02-29T02:26:19-08:00,138000,139969467,3.413839,2.027200
2016-02-29T02:26:20-08:00,143000,145013668,3.452660,5.044421
2016-02-29T02:26:21-08:00,146000,148051321,3.443008,3.037627
2016-02-29T02:26:22-08:00,149000,151073865,3.433453,3.022565
2016-02-29T02:26:23-08:00,152000,154128478,3.425034,3.054608
2016-02-29T02:26:24-08:00,156000,158177380,3.438589,4.048505
2016-02-29T02:26:25-08:00,159000,161228023,3.430340,3.050880
2016-02-29T02:26:26-08:00,161000,163267268,3.401360,2.039256
2016-02-29T02:26:27-08:00,164000,166326660,3.394382,3.059424
2016-02-29T02:26:28-08:00,166000,168354377,3.367050,2.027737
2016-02-29T02:26:29-08:00,168000,170380028,3.340748,2.025646
2016-02-29T02:26:30-08:00,170000,172394881,3.315248,2.014786
2016-02-29T02:26:31-08:00,173000,175443985,3.310229,3.049231
2016-02-29T02:26:32-08:00,175000,177470542,3.286457,2.026544
2016-02-29T02:26:33-08:00,178000,180519451,3.282139,3.048946
2016-02-29T02:26:34-08:00,180000,182541354,3.259635,2.021920
2016-02-29T02:26:35-08:00,181000,183568276,3.220462,1.026860
2016-02-29T02:26:36-08:00,183000,185584485,3.199700,2.016247
2016-02-29T02:26:37-08:00,185000,187615809,3.179899,2.031369
2016-02-29T02:26:38-08:00,188000,190660729,3.177649,3.044924
2016-02-29T02:26:39-08:00,190000,192696422,3.158928,2.035655
2016-02-29T02:26:40-08:00,193000,195744747,3.157143,3.048254
2016-02-29T02:26:41-08:00,194000,196760270,3.123150,1.015535
2016-02-29T02:26:42-08:00,197000,199804108,3.121912,3.043919
2016-02-29T02:26:42-08:00,200000,202846298,3.133332,4.124166
2016-02-29T02:26:43-08:00,200000,202846298,3.120686,0.000000
