date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-14T04:15:47-08:00,0,0.000000,0.000000
2016-11-14T04:15:52-08:00,495,98.993914,98.993920
2016-11-14T04:15:57-08:00,1096,109.596138,120.198917
2016-11-14T04:16:02-08:00,1741,116.063765,128.999416
2016-11-14T04:16:07-08:00,2331,116.548099,118.001153
2016-11-14T04:16:12-08:00,2929,117.158457,119.599925
2016-11-14T04:16:17-08:00,3538,117.931976,121.799609
2016-11-14T04:16:22-08:00,4185,119.569955,129.397777
2016-11-14T04:16:27-08:00,4776,119.399008,118.202341
2016-11-14T04:16:32-08:00,5373,119.399177,119.400528
2016-11-14T04:16:37-08:00,5985,119.699229,122.399711
2016-11-14T04:16:42-08:00,6630,120.544673,128.999102
2016-11-14T04:16:47-08:00,7223,120.382839,118.602620
2016-11-14T04:16:47-08:00,7224,120.385996,148.519491
