date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-14T04:16:48-08:00,0,0.000000,0.000000
2016-11-14T04:16:53-08:00,26933,5386.373001,5386.373125
2016-11-14T04:16:58-08:00,53783,5378.163258,5369.953240
2016-11-14T04:17:03-08:00,80669,5377.835373,5377.179589
2016-11-14T04:17:08-08:00,107574,5378.584872,5380.833342
2016-11-14T04:17:13-08:00,134478,5379.064836,5380.984796
2016-11-14T04:17:18-08:00,161380,5379.283242,5380.375279
2016-11-14T04:17:23-08:00,188260,5378.818330,5376.028821
2016-11-14T04:17:28-08:00,215175,5379.348692,5383.061293
2016-11-14T04:17:33-08:00,242101,5379.995385,5385.168925
2016-11-14T04:17:38-08:00,269002,5380.013897,5380.180507
2016-11-14T04:17:43-08:00,295930,5380.519695,5385.577680
2016-11-14T04:17:48-08:00,322840,5380.659546,5382.197970
2016-11-14T04:17:48-08:00,322840,5380.650335,0.000000
