date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-04T01:14:54-08:00,0,0.000000,0.000000
2017-02-04T01:14:59-08:00,78,15.598443,15.598443
2017-02-04T01:15:04-08:00,157,15.699361,15.800292
2017-02-04T01:15:09-08:00,235,15.666226,15.599952
2017-02-04T01:15:14-08:00,313,15.649758,15.600352
2017-02-04T01:15:19-08:00,391,15.639795,15.599942
2017-02-04T01:15:24-08:00,470,15.666475,15.799873
2017-02-04T01:15:29-08:00,548,15.656957,15.599851
2017-02-04T01:15:34-08:00,627,15.674854,15.800137
2017-02-04T01:15:39-08:00,706,15.688777,15.800165
2017-02-04T01:15:44-08:00,783,15.659888,15.399889
2017-02-04T01:15:49-08:00,862,15.672626,15.800004
2017-02-04T01:15:54-08:00,940,15.666593,15.600225
2017-02-04T01:15:54-08:00,941,15.682547,366.652783
