date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-23T03:18:22-07:00,0,0.000000,0.000000
2016-10-23T03:18:27-07:00,12,2.399871,2.399872
2016-10-23T03:18:32-07:00,27,2.699922,2.999987
2016-10-23T03:18:37-07:00,42,2.799944,2.999994
2016-10-23T03:18:42-07:00,55,2.749952,2.599975
2016-10-23T03:18:47-07:00,70,2.799964,3.000018
2016-10-23T03:18:52-07:00,85,2.833303,3.000002
2016-10-23T03:18:57-07:00,100,2.857117,2.999997
2016-10-23T03:19:02-07:00,116,2.899979,3.200017
2016-10-23T03:19:07-07:00,131,2.911090,2.999984
2016-10-23T03:19:12-07:00,147,2.939984,3.200029
2016-10-23T03:19:17-07:00,162,2.945440,2.999997
2016-10-23T03:19:22-07:00,178,2.966655,3.200025
2016-10-23T03:19:22-07:00,179,2.966845,3.001082
