date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-06T02:34:15-07:00,0,0.000000,0.000000
2017-05-06T02:34:20-07:00,626,125.191578,125.191583
2017-05-06T02:34:25-07:00,1311,131.095828,137.000496
2017-05-06T02:34:30-07:00,2028,135.196962,143.399460
2017-05-06T02:34:35-07:00,2761,138.047813,146.600595
2017-05-06T02:34:40-07:00,3617,144.678230,171.200375
2017-05-06T02:34:45-07:00,4351,145.031872,146.800101
2017-05-06T02:34:50-07:00,5106,145.884457,151.000023
2017-05-06T02:34:55-07:00,5836,145.899007,146.000855
2017-05-06T02:35:00-07:00,6768,150.398907,186.397966
2017-05-06T02:35:05-07:00,7501,150.018954,146.599363
2017-05-06T02:35:10-07:00,8218,149.417262,143.400291
2017-05-06T02:35:15-07:00,8926,148.766086,141.602954
2017-05-06T02:35:15-07:00,8927,148.782495,141.800011
