date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-21T04:08:05-08:00,0,0.000000,0.000000
2016-11-21T04:08:10-08:00,673,134.591117,134.591122
2016-11-21T04:08:15-08:00,1387,138.695436,142.800026
2016-11-21T04:08:20-08:00,2145,142.996916,151.600168
2016-11-21T04:08:25-08:00,2941,147.047690,159.200299
2016-11-21T04:08:30-08:00,3750,149.998107,161.799955
2016-11-21T04:08:35-08:00,4503,150.098424,150.600019
2016-11-21T04:08:40-08:00,5251,150.027261,149.600277
2016-11-21T04:08:45-08:00,6000,149.998796,149.799538
2016-11-21T04:08:50-08:00,6666,148.132307,133.200247
2016-11-21T04:08:55-08:00,7420,148.399073,150.799985
2016-11-21T04:09:00-08:00,8170,148.544586,149.999720
2016-11-21T04:09:05-08:00,8863,147.716081,138.602321
2016-11-21T04:09:05-08:00,8864,147.727773,494.977709
