date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-11T03:10:24-08:00,0,0.000000,0.000000
2017-03-11T03:10:29-08:00,29,5.799574,5.799574
2017-03-11T03:10:34-08:00,59,5.899724,5.999879
2017-03-11T03:10:39-08:00,89,5.933208,6.000182
2017-03-11T03:10:44-08:00,119,5.949900,5.999975
2017-03-11T03:10:49-08:00,148,5.919909,5.799944
2017-03-11T03:10:54-08:00,179,5.966600,6.200061
2017-03-11T03:10:59-08:00,208,5.942797,5.799981
2017-03-11T03:11:04-08:00,238,5.949960,6.000100
2017-03-11T03:11:09-08:00,269,5.977733,6.199917
2017-03-11T03:11:14-08:00,301,6.019960,6.400010
2017-03-11T03:11:19-08:00,331,6.018151,6.000063
2017-03-11T03:11:24-08:00,361,6.016638,5.999984
2017-03-11T03:11:25-08:00,362,6.006789,3.775633
