date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-02T03:09:00-08:00,0,0.000000,0.000000
2017-03-02T03:09:05-08:00,29,5.799604,5.799604
2017-03-02T03:09:10-08:00,59,5.899792,5.999987
2017-03-02T03:09:15-08:00,89,5.932882,5.999053
2017-03-02T03:09:20-08:00,119,5.949898,6.000957
2017-03-02T03:09:25-08:00,149,5.959921,6.000014
2017-03-02T03:09:30-08:00,179,5.966602,6.000011
2017-03-02T03:09:35-08:00,209,5.971375,6.000010
2017-03-02T03:09:40-08:00,238,5.949952,5.799990
2017-03-02T03:09:45-08:00,269,5.977731,6.199965
2017-03-02T03:09:50-08:00,299,5.979944,5.999860
2017-03-02T03:09:55-08:00,329,5.981779,6.000130
2017-03-02T03:10:00-08:00,359,5.983302,6.000054
2017-03-02T03:10:01-08:00,360,5.993546,15.553477
