date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-25T03:48:33-07:00,0,0.000000,0.000000
2016-08-25T03:48:38-07:00,31,6.199583,6.199583
2016-08-25T03:48:43-07:00,61,6.099781,5.999972
2016-08-25T03:48:48-07:00,91,6.066523,6.000006
2016-08-25T03:48:53-07:00,122,6.099891,6.199997
2016-08-25T03:48:58-07:00,153,6.119921,6.200042
2016-08-25T03:49:03-07:00,183,6.099926,5.999952
2016-08-25T03:49:08-07:00,214,6.114222,6.199998
2016-08-25T03:49:13-07:00,246,6.149942,6.399982
2016-08-25T03:49:18-07:00,276,6.133284,6.000022
2016-08-25T03:49:23-07:00,307,6.139957,6.200010
2016-08-25T03:49:28-07:00,337,6.127234,6.000011
2016-08-25T03:49:33-07:00,368,6.133305,6.200082
2016-08-25T03:49:33-07:00,369,6.142435,13.583592
