date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-07T02:54:23-08:00,0,0.000000,0.000000
2016-11-07T02:54:28-08:00,16450,3289.870479,3289.870551
2016-11-07T02:54:33-08:00,32759,3275.830277,3261.789567
2016-11-07T02:54:38-08:00,48963,3264.153540,3240.799573
2016-11-07T02:54:43-08:00,65194,3259.664680,3246.197917
2016-11-07T02:54:48-08:00,81473,3258.890739,3255.794948
2016-11-07T02:54:53-08:00,97737,3257.875460,3252.799021
2016-11-07T02:54:58-08:00,114030,3257.979396,3258.603016
2016-11-07T02:55:03-08:00,130292,3257.281870,3252.399159
2016-11-07T02:55:08-08:00,146574,3257.186782,3256.426070
2016-11-07T02:55:13-08:00,162855,3257.088721,3256.206159
2016-11-07T02:55:18-08:00,179200,3258.172143,3269.006426
2016-11-07T02:55:23-08:00,195456,3257.592032,3251.210773
2016-11-07T02:55:23-08:00,195457,3257.603140,3251.344198
