date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-13T03:56:02-07:00,0,0.000000,0.000000
2016-08-13T03:56:07-07:00,67,13.399247,13.399248
2016-08-13T03:56:12-07:00,140,13.999556,14.599895
2016-08-13T03:56:17-07:00,211,14.066336,14.199899
2016-08-13T03:56:22-07:00,283,14.149765,14.400059
2016-08-13T03:56:27-07:00,352,14.079805,13.799961
2016-08-13T03:56:32-07:00,426,14.199839,14.800015
2016-08-13T03:56:37-07:00,496,14.171288,13.999983
2016-08-13T03:56:42-07:00,568,14.199876,14.399995
2016-08-13T03:56:47-07:00,640,14.222113,14.400010
2016-08-13T03:56:52-07:00,713,14.259900,14.599989
2016-08-13T03:56:57-07:00,786,14.290822,14.600045
2016-08-13T03:57:02-07:00,858,14.299941,14.400246
2016-08-13T03:57:02-07:00,859,14.313993,91.245771
