date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-23T02:49:07-07:00,0,0.000000,0.000000
2016-08-23T02:49:12-07:00,12899,2579.705105,2579.705211
2016-08-23T02:49:17-07:00,25762,2576.141884,2572.578562
2016-08-23T02:49:22-07:00,38638,2575.821717,2575.181372
2016-08-23T02:49:27-07:00,51504,2575.171054,2573.219019
2016-08-23T02:49:32-07:00,64410,2576.376098,2581.196321
2016-08-23T02:49:37-07:00,77292,2576.378211,2576.388775
2016-08-23T02:49:42-07:00,90149,2575.666844,2571.398610
2016-08-23T02:49:47-07:00,103005,2575.112202,2571.229637
2016-08-23T02:49:52-07:00,115881,2575.120603,2575.187808
2016-08-23T02:49:57-07:00,128738,2574.748090,2571.395463
2016-08-23T02:50:02-07:00,141592,2574.389097,2570.799154
2016-08-23T02:50:07-07:00,154445,2574.076156,2570.633745
2016-08-23T02:50:07-07:00,154446,2574.084697,5279.440802
