date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-14T01:51:30-08:00,0,0.000000,0.000000
2018-01-14T01:51:35-08:00,34463,6892.210629,6892.210800
2018-01-14T01:51:40-08:00,69001,6899.674921,6907.139136
2018-01-14T01:51:45-08:00,103539,6902.451327,6908.004806
2018-01-14T01:51:50-08:00,138081,6903.947642,6908.436707
2018-01-14T01:51:55-08:00,172641,6905.545996,6911.939451
2018-01-14T01:52:00-08:00,207155,6905.082241,6902.763447
2018-01-14T01:52:05-08:00,241677,6904.998848,6904.498477
2018-01-14T01:52:10-08:00,276134,6903.296052,6891.376422
2018-01-14T01:52:15-08:00,310717,6904.773447,6916.592688
2018-01-14T01:52:20-08:00,345284,6905.634661,6913.385620
2018-01-14T01:52:25-08:00,379841,6906.162642,6911.442519
2018-01-14T01:52:30-08:00,414367,6906.100958,6905.422407
