date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-06T19:52:22-07:00,0,0.000000,0.000000
2016-06-06T19:52:27-07:00,25,4.999658,4.999659
2016-06-06T19:52:32-07:00,51,5.099801,5.199950
2016-06-06T19:52:37-07:00,76,5.066559,5.000071
2016-06-06T19:52:42-07:00,102,5.099912,5.199971
2016-06-06T19:52:47-07:00,127,5.079935,5.000025
2016-06-06T19:52:52-07:00,153,5.099940,5.199970
2016-06-06T19:52:57-07:00,180,5.142811,5.400038
2016-06-06T19:53:02-07:00,205,5.124963,5.000025
2016-06-06T19:53:07-07:00,231,5.133294,5.199940
2016-06-06T19:53:12-07:00,256,5.119968,5.000041
2016-06-06T19:53:17-07:00,283,5.145429,5.400037
2016-06-06T19:53:22-07:00,308,5.133309,4.999984
2016-06-06T19:53:22-07:00,309,5.144896,16.883454
