date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-26T04:10:50-08:00,0,0.000000,0.000000
2016-11-26T04:10:55-08:00,36327,7265.029870,7265.030166
2016-11-26T04:11:00-08:00,72835,7283.307651,7301.586329
2016-11-26T04:11:05-08:00,109334,7288.790750,7299.757175
2016-11-26T04:11:10-08:00,145740,7286.903236,7281.240549
2016-11-26T04:11:15-08:00,182164,7286.464488,7284.709496
2016-11-26T04:11:20-08:00,218656,7288.459083,7298.432231
2016-11-26T04:11:25-08:00,255158,7290.173792,7300.462236
2016-11-26T04:11:30-08:00,291584,7289.542639,7285.124584
2016-11-26T04:11:35-08:00,328109,7291.265091,7305.044900
2016-11-26T04:11:40-08:00,364683,7293.613194,7314.746101
2016-11-26T04:11:45-08:00,401196,7294.428264,7302.578995
2016-11-26T04:11:50-08:00,437744,7295.704716,7309.746046
2016-11-26T04:11:50-08:00,437745,7295.716975,7309.893056
