date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-11T12:12:28-07:00,0,0.000000,0.000000
2016-08-11T12:12:33-07:00,295,58.996841,58.996844
2016-08-11T12:12:38-07:00,620,61.998522,65.000382
2016-08-11T12:12:43-07:00,925,61.665559,60.999620
2016-08-11T12:12:48-07:00,1234,61.699193,61.800095
2016-08-11T12:12:53-07:00,1542,61.679288,61.599672
2016-08-11T12:12:58-07:00,1843,61.432711,60.199813
2016-08-11T12:13:03-07:00,2190,62.570955,69.400542
2016-08-11T12:13:08-07:00,2495,62.374523,60.999496
2016-08-11T12:13:13-07:00,2796,62.132867,60.199623
2016-08-11T12:13:18-07:00,3085,61.699644,57.800571
2016-08-11T12:13:23-07:00,3379,61.436077,58.800371
2016-08-11T12:13:28-07:00,3679,61.316423,60.000220
2016-08-11T12:13:28-07:00,3680,61.332595,2065.275084
