date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-26T04:20:44-07:00,0,0.000000,0.000000
2016-09-26T04:20:49-07:00,25285,5056.690180,5056.690425
2016-09-26T04:20:54-07:00,50636,5063.440029,5070.190279
2016-09-26T04:20:59-07:00,76025,5068.242375,5077.847459
2016-09-26T04:21:04-07:00,101408,5070.326728,5076.579874
2016-09-26T04:21:09-07:00,126817,5072.622611,5081.806286
2016-09-26T04:21:14-07:00,152214,5073.752467,5079.401812
2016-09-26T04:21:19-07:00,177594,5074.071534,5075.985951
2016-09-26T04:21:24-07:00,203004,5075.059804,5081.977725
2016-09-26T04:21:29-07:00,228407,5075.673614,5080.584119
2016-09-26T04:21:34-07:00,253799,5075.946317,5078.400655
2016-09-26T04:21:39-07:00,279204,5076.410288,5081.050077
2016-09-26T04:21:44-07:00,304582,5076.344371,5075.619278
2016-09-26T04:21:44-07:00,304582,5076.343705,5075.611292
