date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-14T03:49:23-07:00,0,0.000000,0.000000
2016-10-14T03:49:28-07:00,29,5.799626,5.799627
2016-10-14T03:49:33-07:00,58,5.799786,5.799946
2016-10-14T03:49:38-07:00,88,5.866531,6.000027
2016-10-14T03:49:43-07:00,117,5.849893,5.799978
2016-10-14T03:49:48-07:00,147,5.879914,5.999999
2016-10-14T03:49:53-07:00,177,5.899931,6.000018
2016-10-14T03:49:58-07:00,206,5.885650,5.799966
2016-10-14T03:50:03-07:00,236,5.899944,6.000000
2016-10-14T03:50:08-07:00,265,5.888837,5.799982
2016-10-14T03:50:13-07:00,295,5.899956,6.000022
2016-10-14T03:50:18-07:00,325,5.909051,6.000012
2016-10-14T03:50:23-07:00,354,5.899971,5.800080
2016-10-14T03:50:23-07:00,355,5.910632,16.404421
