date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-06T03:53:04-08:00,0,0.000000,0.000000
2017-02-06T03:53:09-08:00,31,6.199664,6.199664
2017-02-06T03:53:14-08:00,61,6.099723,5.999780
2017-02-06T03:53:19-08:00,91,6.066513,6.000088
2017-02-06T03:53:24-08:00,121,6.049808,5.999696
2017-02-06T03:53:29-08:00,151,6.039910,6.000312
2017-02-06T03:53:34-08:00,182,6.066573,6.199891
2017-02-06T03:53:39-08:00,212,6.057080,6.000116
2017-02-06T03:53:44-08:00,243,6.074951,6.200056
2017-02-06T03:53:49-08:00,274,6.088837,6.199917
2017-02-06T03:53:54-08:00,305,6.099943,6.199906
2017-02-06T03:53:59-08:00,336,6.109030,6.199896
2017-02-06T03:54:04-08:00,366,6.099959,6.000169
2017-02-06T03:54:04-08:00,367,6.108183,12.058283
