date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-06T03:54:05-08:00,0,0.000000,0.000000
2017-02-06T03:54:10-08:00,4148,829.548562,829.548597
2017-02-06T03:54:15-08:00,8313,831.270482,832.992494
2017-02-06T03:54:20-08:00,12478,831.846547,832.998716
2017-02-06T03:54:25-08:00,16650,832.481885,834.387916
2017-02-06T03:54:30-08:00,20833,833.307751,836.611334
2017-02-06T03:54:35-08:00,25013,833.754021,835.985360
2017-02-06T03:54:40-08:00,29186,833.876103,834.608614
2017-02-06T03:54:45-08:00,33362,834.040834,835.193959
2017-02-06T03:54:50-08:00,37535,834.104731,834.615922
2017-02-06T03:54:55-08:00,41709,834.174681,834.804236
2017-02-06T03:55:00-08:00,45889,834.340335,835.996880
2017-02-06T03:55:05-08:00,50071,834.512795,836.409891
2017-02-06T03:55:05-08:00,50072,834.523033,2163.462579
