date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-10T00:50:48-07:00,0,0.000000,0.000000
2017-04-10T00:50:53-07:00,618,123.590431,123.590436
2017-04-10T00:50:58-07:00,1347,134.693858,145.797992
2017-04-10T00:51:03-07:00,2079,138.596464,146.402148
2017-04-10T00:51:08-07:00,2782,139.096410,140.596246
2017-04-10T00:51:13-07:00,3673,146.917760,178.204812
2017-04-10T00:51:18-07:00,4392,146.397511,143.796292
2017-04-10T00:51:23-07:00,5137,146.769297,149.000049
2017-04-10T00:51:28-07:00,5866,146.647611,145.795826
2017-04-10T00:51:33-07:00,6588,146.398695,144.407232
2017-04-10T00:51:38-07:00,7337,146.738821,149.799985
2017-04-10T00:51:43-07:00,8112,147.489618,154.997523
2017-04-10T00:51:48-07:00,8836,147.265892,144.804804
2017-04-10T00:51:48-07:00,8837,147.278190,561.924028
